task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud
Steps #321-322,2026-04-06T18:35:12,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6741442922502756,4.4571997645306296e-07,6.615358002131741e-07,360.0,235.10404370742094,10.0,6.734833791851962e-05,4.398392407267693e-05,1.8706301641133356e-06,0.00011320289215531118,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #323-324,2026-04-06T18:35:12,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6636045947670937,4.1609587777317284e-07,6.2746308865645e-07,360.0,203.950425837551,10.0,6.628485340624997e-05,3.755308560471349e-05,1.8410955090075883e-06,0.0001056790345199711,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #325-326,2026-04-06T18:35:13,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6663149558007717,4.427455488602446e-07,6.649774137656348e-07,360.0,242.31130766195906,10.0,6.611142531037263e-05,4.4499757812843654e-05,1.836271035588464e-06,0.00011244745415880594,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #327-328,2026-04-06T18:35:14,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6613993681967258,4.4149148449526435e-07,6.679358907652373e-07,360.0,240.4563294578479,10.0,6.6124500706791e-05,4.4167813115336685e-05,1.836636072645578e-06,0.00011212894989477348,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #329-330,2026-04-06T18:35:14,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6629728469997644,4.1607567136730194e-07,6.280633916782299e-07,360.0,204.49479888929022,10.0,6.621878203004646e-05,3.761586342676537e-05,1.839257088593314e-06,0.00010567390254540357,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #331-332,2026-04-06T18:35:15,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6690775621682405,4.4376552558973237e-07,6.637652738090205e-07,360.0,241.6773431341408,10.0,6.633238811045924e-05,4.4531702293681974e-05,1.8424150016572798e-06,0.00011270650540579769,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #333-334,2026-04-06T18:35:16,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6714697536081076,4.435513475634659e-07,6.610015824279238e-07,360.0,233.9358355327518,10.0,6.715029664337673e-05,4.3636701576588166e-05,1.8651107636590784e-06,0.00011265210898362202,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #335-336,2026-04-06T18:35:16,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6641093641519547,4.1406909707513437e-07,6.239113856010444e-07,360.0,197.8733054594737,10.0,6.666779890656532e-05,3.664475153897229e-05,1.8517271667305092e-06,0.00010516427761226785,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #337-338,2026-04-06T18:35:17,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6622165814042091,4.4360783578011737e-07,6.705129790739091e-07,360.0,243.34315632185653,10.0,6.61285877227788e-05,4.4701146869385866e-05,1.8367211334407367e-06,0.00011266645572560394,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #339-340,2026-04-06T18:35:18,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6642848774790764,4.4288308360314354e-07,6.671565795479808e-07,360.0,240.25957651468408,10.0,6.635433454066537e-05,4.428503542897033e-05,1.8430149337897894e-06,0.00011248238490342219,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #341-342,2026-04-06T18:35:18,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6643149293959141,4.141764642987667e-07,6.238559829824654e-07,360.0,197.59964138653777,10.0,6.671730782836609e-05,3.662114040992037e-05,1.8530982443027864e-06,0.00010519154648258935,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #343-344,2026-04-06T18:35:19,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6622103117406368,4.441084879886506e-07,6.71133466489333e-07,360.0,243.88202678001568,10.0,6.614524275064433e-05,4.481114695664701e-05,1.8372204672131463e-06,0.0001127936101745046,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #345-346,2026-04-06T18:35:20,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6700129900127649,4.4288180342589895e-07,6.614641829241883e-07,360.0,239.67212235924922,10.0,6.641806662082729e-05,4.4219202045781e-05,1.8447911004639233e-06,0.00011248205976707032,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #347-348,2026-04-06T18:35:20,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6631328407675028,4.1580340401581534e-07,6.274660660419053e-07,360.0,203.3702263957018,10.0,6.630528867244793e-05,3.745780774266905e-05,1.8416563204179197e-06,0.00010560475273553235,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #349-350,2026-04-06T18:35:21,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6639708317816257,4.436358662815264e-07,6.686301290078876e-07,360.0,241.6144996385511,10.0,6.631982885301098e-05,4.451170227781631e-05,1.8420437143908857e-06,0.00011267357484522067,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #351-352,2026-04-06T18:35:22,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6668542753905058,4.425390383369632e-07,6.642411926102261e-07,360.0,240.52032765116604,10.0,6.627444513142115e-05,4.42797576454268e-05,1.8408023338350814e-06,0.00011239500511068048,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #353-354,2026-04-06T18:35:22,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6628510542213917,4.1586703470758186e-07,6.277991441539862e-07,360.0,203.77792259009135,10.0,6.626830622553752e-05,3.7511974447568264e-05,1.8406328331265279e-06,0.00010562091350623318,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #355-356,2026-04-06T18:35:23,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6639290992170572,4.4323793155715615e-07,6.681745306427007e-07,360.0,241.18294169228167,10.0,6.630714666098353e-05,4.442364665635523e-05,1.8417150196101822e-06,0.00011257250833695068,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #357-358,2026-04-06T18:35:24,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6667726244777441,4.42649919197175e-07,6.643276479700788e-07,360.0,240.82924763949146,10.0,6.625751983374388e-05,4.432531323317335e-05,1.8403332990904442e-06,0.00011242316636600469,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #359-360,2026-04-06T18:35:24,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6784833278506994,4.4416275420292126e-07,6.554317243404337e-07,360.0,231.74812546165708,10.0,6.748730950057423e-05,4.344559031466133e-05,1.8744927624033802e-06,0.00011280739257764003,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #361-362,2026-04-06T18:35:25,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6631872970610857,4.165684203235638e-07,6.290465100830678e-07,360.0,204.66411393548884,10.0,6.627760920673541e-05,3.7680585698751656e-05,1.8408548397322267e-06,0.000105799049745222,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #363-364,2026-04-06T18:35:26,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6652367878705263,4.440213752206017e-07,6.679423302344775e-07,360.0,240.98394157856296,10.0,6.644590217620185e-05,4.448003558366054e-05,1.8455477224455711e-06,0.00011277148548230476,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #365-366,2026-04-06T18:35:26,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6711189467459917,4.4352146420991595e-07,6.613384580107697e-07,360.0,231.86843188550964,10.0,6.737641338258951e-05,4.339670138620022e-05,1.8714045122679977e-06,0.00011264451928105768,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #367-368,2026-04-06T18:35:27,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6674524340778589,4.152553746928164e-07,6.226114326506134e-07,360.0,203.2757630718307,10.0,6.622877735644635e-05,3.739725214302325e-05,1.8395360610965069e-06,0.00010546556556056269,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #369-370,2026-04-06T18:35:28,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6711640395224094,4.4591693857393816e-07,6.648929588204347e-07,360.0,237.65609124831482,10.0,6.709511056542453e-05,4.429420209817181e-05,1.863603459464154e-06,0.00011325291612306054,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #371-372,2026-04-06T18:35:28,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6639893818646669,4.4240333674930104e-07,6.66681300652876e-07,360.0,236.49883751512138,10.0,6.669307760894319e-05,4.3815035049021844e-05,1.8524272884759725e-06,0.00011236053994644057,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #373-374,2026-04-06T18:35:29,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6627086326479912,4.156002637742759e-07,6.275195959801861e-07,360.0,203.989984546134,10.0,6.620130892842982e-05,3.7513085565876736e-05,1.8387651691834312e-06,0.00010555315966348858,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #375-376,2026-04-06T18:35:30,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6646228730678558,4.427006405774772e-07,6.665749865250494e-07,360.0,239.71735888001342,10.0,6.638600025326083e-05,4.4206146483816156e-05,1.8439017236232492e-06,0.00011243604846070121,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #377-378,2026-04-06T18:35:30,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6639043930917978,4.4223319437967966e-07,6.666104313588824e-07,360.0,236.77950034422844,10.0,6.663697957992598e-05,4.3829479501766855e-05,1.8508685131867885e-06,0.00011231732759487897,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #379-380,2026-04-06T18:35:31,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6637492496520281,4.165164497656746e-07,6.280047838745325e-07,360.0,204.44214902743843,10.0,6.629501134157098e-05,3.7649474570855546e-05,1.8413644749671189e-06,0.00010578585038739305,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #381-382,2026-04-06T18:35:32,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6690245997160673,4.4257092577991246e-07,6.619848595291933e-07,360.0,239.3958600144042,10.0,6.64015103131535e-05,4.415725754114419e-05,1.8443359527737157e-06,0.00011240310380707108,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #383-384,2026-04-06T18:35:32,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6708643939346075,4.443611149839013e-07,6.628816126939803e-07,360.0,235.7468509035795,10.0,6.707174722105254e-05,4.3923090693454014e-05,1.8629338592290857e-06,0.00011285777177373613,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #385-386,2026-04-06T18:35:33,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6640377640724182,4.413515150692408e-07,6.650881893976858e-07,360.0,234.42039075627093,10.0,6.676369663327977e-05,4.3475312558882706e-05,1.8543916030062339e-06,0.0001120934007951685,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #387-388,2026-04-06T18:35:34,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6781903803348541,4.2004245561843374e-07,6.198358010667165e-07,360.0,196.9721833937176,10.0,6.773714981973128e-05,3.706280742932222e-05,1.8814196603165524e-06,0.00010668137690936913,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #389-390,2026-04-06T18:35:34,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6635899469256401,4.4362063347447235e-07,6.69055300375121e-07,360.0,241.98033746008215,10.0,6.627793721854756e-05,4.455086897081628e-05,1.8408998640047315e-06,0.00011266970605336782,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #391-392,2026-04-06T18:35:35,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6689675804227591,4.427830797829773e-07,6.623650148049667e-07,360.0,240.18742606806387,10.0,6.634718347340793e-05,4.426697985593364e-05,1.8428228433347562e-06,0.00011245698617267513,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #393-394,2026-04-06T18:35:36,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6684948429465294,4.163964952377152e-07,6.233254034985562e-07,360.0,199.54187860112904,10.0,6.684617195278422e-05,3.705252964181227e-05,1.856683029068855e-06,0.0001057553846236653,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #395-396,2026-04-06T18:35:36,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6670068260282278,4.2193092742900376e-07,6.33010180564082e-07,360.0,212.2428845982824,10.0,6.625704746693328e-05,3.9063642361725215e-05,1.84031662841638e-06,0.00010716100645707591,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #397-398,2026-04-06T18:35:37,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6775744799524546,4.4550975217093466e-07,6.580729776652219e-07,360.0,234.16179936559195,10.0,6.742152441292955e-05,4.3855312867435714e-05,1.8726626152379454e-06,0.00011314949989560397,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #399-400,2026-04-06T18:35:38,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6625193078070879,4.4358272812239743e-07,6.700971086158794e-07,360.0,242.35928198429733,10.0,6.623126734048128e-05,4.458920233929575e-05,1.8396092630508791e-06,0.0001126600789428285,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #401-402,2026-04-06T18:35:38,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6644612420350313,4.1651357421275653e-07,6.272927569790282e-07,360.0,203.80141074253243,10.0,6.636862196028256e-05,3.7573085606368295e-05,1.8434124947007934e-06,0.00010578512006135035,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #403-404,2026-04-06T18:35:39,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6735692899674177,4.450101117337566e-07,6.611093183239618e-07,360.0,234.74225539209144,10.0,6.728129554539955e-05,4.387253510174105e-05,1.8687717668298357e-06,0.00011302260241397022,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #405-406,2026-04-06T18:35:40,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6648783888667822,4.428905716345109e-07,6.665896030413568e-07,360.0,239.7164108473637,10.0,6.641455460339868e-05,4.4225035381373345e-05,1.8446967109209751e-06,0.00011248428669569446,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #407-408,2026-04-06T18:35:41,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6644494906067848,4.1432054180131294e-07,6.240646471624064e-07,360.0,197.9341227508554,10.0,6.670088972896351e-05,3.667475156277078e-05,1.8524976498964928e-06,0.00010522813894163138,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #409-410,2026-04-06T18:35:41,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6605286449193954,4.4304119865177193e-07,6.711290250340288e-07,360.0,243.86634896374653,10.0,6.598799508064981e-05,4.4701702421434675e-05,1.8328450827135028e-06,0.00011252254258479685,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #411-412,2026-04-06T18:35:42,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6639900039881468,4.4270980675373164e-07,6.672977814688273e-07,360.0,240.39762183939254,10.0,6.631339881569068e-05,4.428309098614136e-05,1.841886662360705e-06,0.00011243837646419258,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #413-414,2026-04-06T18:35:43,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6659852806478739,4.149687626502454e-07,6.235199492924392e-07,360.0,203.46703548678988,10.0,6.616095248609781e-05,3.7394196588991235e-05,1.8376234453171573e-06,0.00010539277252040458,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #415-416,2026-04-06T18:35:43,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.671933064237237,4.455900685912921e-07,6.635729612016991e-07,360.0,236.3970328506442,10.0,6.71851562336085e-05,4.411864640019303e-05,1.8660958338942587e-06,0.00011316989846769585,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #417-418,2026-04-06T18:35:44,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.664055222645402,4.423001131635077e-07,6.664992848906135e-07,360.0,236.53454858036227,10.0,6.667350605130129e-05,4.380892394095781e-05,1.8518934750722275e-06,0.00011233432346733144,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #419-420,2026-04-06T18:35:45,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6630466561764479,4.159940867195865e-07,6.277426686816956e-07,360.0,204.18672027442844,10.0,6.624132264405544e-05,3.757197449516525e-05,1.839884732746436e-06,0.0001056531818719661,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
